Camera Get Data Success
-56, -52, -48, -50, -48, -51, -47, -47, -48, -45, -46, -46, -42, -43, -43, -40, -42, -40, -43, -41, -39, -40, -38, -36, -38, -36, -35, -34, -33, -34, -32, -32, -30, -32, -30, -30, -29, -30, -29, -31, -29, -28, -31, -30, -31, -35, -38, -40, -39, -41, -41, -45, -52, -55, -57, -62, -54, -49, -51, -46, -48, -43, -50, -50, -52, -56, -53, -59, -58, -59, -62, -57, -60, -62, -64, -66, -66, -70, -67, -72
End of send first full image
Camera Get Data Success
-40, -41, -39, -40, -39, -39, -40, -36, -36, -34, -34, -33, -32, -31, -32, -27, -29, -25, -23, -23, -21, -18, -18, -17, -16, -11, -12, -11, -11, -13, -11,  -7,  -8,  -7,  -7,  -5,  -6,  -6,  -7,  -8,  -7,  -7,  -8,  -7,  -8, -10,  -7,  -7,  -9,  -8, -11, -12, -11, -12, -13, -14, -17, -19, -19, -20, -21, -24, -25, -25, -28, -28, -30, -32, -34, -33, -35, -37, -39, -41, -42, -41, -45, -46, -45, -47
-42, -41, -40, -39, -38, -36, -38, -37, -34, -34, -33, -29, -31, -30, -27, -26, -26, -24, -20, -20, -18, -18, -17, -14, -12, -15, -12, -10, -10,  -8,  -9,  -5,  -7,  -6,  -7,  -7,  -3,  -5,  -7,  -4,  -3,  -5,  -6,  -5,  -4,  -5,  -6,  -8,  -9,  -6,  -9, -11, -10,  -9, -12, -14, -13, -17, -16, -18, -22, -20, -23, -24, -29, -26, -29, -31, -32, -37, -37, -37, -37, -41, -39, -45, -46, -46, -50, -55
-40, -42, -40, -39, -38, -38, -39, -36, -33, -33, -32, -31, -28, -29, -24, -27, -23, -22, -20, -17, -18, -16, -13, -15, -15, -11, -10,  -7,  -9,  -6,  -8,  -6,  -6,  -3,  -5,  -5,  -4,  -2,  -5,  -3,  -3,  -4,  -2,  -4,  -5,  -4,  -3,  -6,  -7,  -8,  -8,  -7,  -9, -12, -11, -10, -12, -14, -16, -18, -19, -20, -23, -24, -25, -30, -28, -29, -30, -31, -39, -37, -37, -41, -51, -58, -78, -84, -84, -89
-40, -42, -37, -39, -38, -37, -36, -33, -33, -32, -30, -30, -28, -26, -24, -22, -20, -20, -19, -15, -15, -15, -11, -13, -10, -10,  -6,  -8,  -5,  -4,  -6,  -3,  -5,  -2,  -5,  -4,  -4,  -3,  -2,  -1,  -2,  -4,  -1,  -3,  -2,  -3,  -5,  -5,  -5,  -4,  -6,  -6,  -6,  -6,  -8, -10, -13, -13, -14, -15, -17, -20, -22, -22, -25, -25, -29, -28, -30, -33, -42, -68, -79, -82, -85, -85, -88, -84, -85, -86
-41, -39, -40, -38, -38, -35, -34, -31, -33, -33, -30, -28, -24, -27, -23, -22, -22, -19, -15, -15, -16, -12, -12,  -9,  -6,  -8,  -8,  -7,  -5,  -3,  -2,  -4,  -2,   0,  -2,   0,  -1,  -2,   1,   2,   0,   2,   1,  -1,  -2,  -3,  -3,  -2,  -4,  -2,  -2,  -6,  -5,  -7,  -8, -11, -12, -15, -15, -15, -16, -19, -24, -24, -28, -38, -66, -73, -74, -77, -79, -79, -81, -86, -83, -85, -85, -86, -85, -86
-43, -38, -39, -40, -37, -36, -35, -34, -29, -28, -28, -28, -25, -25, -20, -19, -18, -18, -14, -14, -12, -10, -11,  -9,  -6,  -5,  -6,  -4,  -5,  -2,   0,  -3,  -1,  -1,   2,   0,   2,   0,   2,   4,   4,   3,   0,   4,  -1,  -1,  -2,  -3,   0,  -1,  -3,  -3,  -5,  -4,  -6, -10, -11, -12, -14, -18, -30, -55, -62, -62, -67, -70, -70, -75, -77, -81, -80, -82, -84, -83, -87, -84, -88, -87, -86, -87
-40, -38, -39, -37, -37, -36, -34, -32, -30, -30, -26, -26, -24, -22, -19, -18, -18, -14, -12, -12, -11, -11,  -9,  -8,  -3,  -4,  -5,  -2,  -3,   0,   2,   1,   3,   3,   0,   0,   3,   2,   2,   3,   5,   4,   4,   3,   4,   3,   2,   1,  -2,   0,  -3,  -3,  -6,  -6,  -5, -10,  -9, -34, -51, -55, -57, -57, -65, -66, -71, -71, -72, -75, -77, -78, -79, -83, -84, -84, -84, -86, -87, -88, -88, -88
-38, -38, -37, -36, -37, -34, -32, -31, -31, -29, -27, -24, -22, -20, -20, -16, -16, -14, -14, -12,  -8,  -5,  -5,  -8,  -2,  -3,  -2,  -1,   0,   0,   2,   4,   1,   3,   4,   2,   4,   2,   6,   5,   4,   2,   4,   3,   3,   2,   1,   0,   2,   1,   1,  -3,  -3,  -4,  -5, -32, -48, -50, -59, -55, -62, -62, -68, -69, -68, -72, -75, -75, -76, -78, -83, -80, -83, -85, -87, -84, -87, -91, -90, -92
-40, -38, -36, -35, -36, -34, -30, -31, -30, -29, -23, -24, -21, -20, -18, -14, -16, -12, -10,  -9,  -7,  -7,  -5,  -5,  -4,  -4,  -3,   0,   3,   0,   4,   4,   4,   3,   5,   7,   5,  10,   8,   4,   7,   4,   4,   4,   5,   4,   4,   4,   6,   0,   1,  -2,  -1,  -6, -49, -45, -49, -50, -53, -59, -63, -66, -70, -72, -74, -73, -77, -78, -77, -82, -81, -84, -86, -89, -89, -88, -89, -89, -92, -91
-40, -36, -37, -34, -33, -32, -33, -31, -27, -25, -25, -22, -19, -21, -16, -15, -12, -13, -10,  -8,  -8,  -4,  -5,  -3,  -2,   1,   2,   1,   3,   3,   2,   4,   6,   6,   5,   4,   7,   6,  10,   7,   7,   8,   9,   5,   8,   8,   5,   3,   5,   2,   2,   0,  -2, -46, -46, -46, -49, -55, -59, -66, -66, -71, -74, -75, -75, -75, -81, -82, -81, -82, -83, -86, -86, -89, -86, -89, -93, -95, -94, -93
-38, -37, -36, -35, -34, -33, -30, -28, -27, -26, -24, -22, -19, -17, -16, -14, -12, -11, -10,  -8,  -7,  -3,  -3,  -1,  -1,   0,   3,   1,   3,   4,   4,   7,   5,   7,   7,   9,   7,   8,  10,   9,  10,   9,   9,   5,   9,   6,   4,   5,   7,   5,   3,   2, -43, -43, -48, -46, -49, -52, -56, -62, -68, -79, -75, -80, -79, -82, -83, -83, -85, -85, -89, -87, -92, -88, -92, -93, -91, -95, -92, -97
-40, -35, -36, -34, -32, -31, -29, -29, -25, -23, -21, -20, -17, -14, -12, -11, -11,  -9,  -7,  -5,  -6,  -5,  -2,   0,   2,   1,   2,   6,   5,   6,   6,   8,   8,  10,   9,  11,  11,  11,  12,  12,  12,  12,  13,   9,   9,  10,   9,   6,   6,   6,   3, -41, -49, -44, -46, -42, -47, -49, -56, -61, -66, -80, -79, -82, -85, -88, -83, -86, -88, -88, -89, -91, -90, -89, -91, -93, -95, -96, -96, -100
-37, -34, -34, -33, -32, -29, -27, -26, -24, -22, -22, -18, -17, -16, -12, -10,  -7,  -7,  -5,  -3,  -6,   0,   2,   0,   3,   2,   4,   7,   7,   8,   9,   9,   9,   9,   9,  11,  10,  13,  13,  12,  10,  10,  14,  11,  12,  12,  10,   9,   8,   6, -27, -46, -45, -43, -46, -42, -46, -49, -53, -61, -64, -72, -84, -88, -88, -92, -90, -89, -91, -90, -91, -93, -90, -93, -97, -92, -96, -96, -97, -97
-37, -37, -33, -31, -31, -29, -27, -26, -25, -22, -21, -18, -13, -13, -11, -10,  -7,  -6,  -4,  -1,  -2,   0,   1,   3,   4,   4,   6,   8,   7,   8,   9,  11,  12,  13,  13,  14,  14,  12,  13,  14,  11,  14,  14,  13,  12,  13,  10,   9,   9,   3, -41, -44, -45, -43, -42, -44, -46, -45, -49, -52, -62, -68, -84, -89, -90, -93, -89, -89, -93, -92, -90, -93, -93, -97, -96, -94, -97, -97, -97, -97
-37, -33, -35, -31, -30, -29, -28, -22, -23, -22, -18, -17, -13, -11, -13,  -9,  -8,  -5,  -2,   1,  -1,   1,   2,   3,   6,   5,   7,   9,   8,   9,  10,  11,  11,  16,  17,  14,  16,  14,  15,  16,  15,  14,  16,  14,  13,  14,  13,  11,  11, -41, -44, -46, -47, -47, -39, -46, -45, -46, -49, -54, -55, -66, -87, -91, -91, -91, -88, -92, -91, -94, -91, -93, -96, -94, -95, -94, -96, -98, -96, -101
-36, -34, -33, -33, -31, -27, -25, -25, -22, -20, -19, -16, -13, -12, -10,  -8,  -5,  -5,  -2,  -2,   2,   1,   4,   6,   7,   7,   9,   8,   9,  12,  13,  15,  13,  16,  16,  15,  16,  17,  16,  16,  16,  14,  15,  16,  16,  14,  14,  12,  -7, -41, -43, -47, -44, -47, -44, -42, -45, -46, -48, -54, -58, -57, -77, -90, -92, -92, -90, -90, -91, -93, -95, -94, -93, -92, -96, -95, -97, -96, -95, -100
-33, -34, -32, -30, -30, -26, -27, -22, -20, -21, -15, -14, -12, -13,  -8,  -7,  -5,  -5,  -3,   1,   0,   2,   4,   4,   3,   9,  10,  10,  13,  12,  13,  14,  15,  17,  15,  18,  18,  20,  19,  16,  15,  17,  18,  15,  17,  12,  15,  10, -41, -48, -43, -46, -45, -47, -47, -40, -43, -44, -46, -53, -61, -60, -70, -91, -90, -92, -92, -92, -93, -89, -94, -94, -93, -94, -93, -94, -98, -95, -97, -95
-34, -34, -32, -29, -29, -26, -25, -21, -19, -18, -15, -14, -13, -10,  -9,  -8,  -6,  -4,  -3,   0,   2,   4,   5,   6,   8,   8,  10,  11,  13,  13,  17,  16,  15,  19,  19,  19,  17,  18,  18,  19,  20,  19,  18,  17,  20,  17,  14, -39, -41, -43, -45, -44, -46, -46, -46, -45, -45, -48, -47, -52, -59, -66, -72, -89, -91, -89, -92, -92, -90, -92, -93, -90, -94, -89, -93, -94, -95, -96, -95, -97
-35, -34, -32, -28, -25, -26, -25, -22, -16, -17, -15, -13, -12,  -8,  -7,  -4,  -4,  -3,   0,   0,   3,   3,   4,   3,   9,  11,  12,  13,  13,  15,  16,  17,  17,  18,  21,  20,  20,  21,  20,  19,  22,  20,  20,  22,  17,  18,   9, -42, -42, -42, -44, -46, -47, -48, -48, -49, -46, -47, -46, -49, -62, -69, -75, -90, -89, -90, -91, -93, -88, -91, -91, -89, -92, -91, -93, -97, -97, -94, -97, -94
-33, -32, -32, -28, -26, -26, -24, -22, -21, -17, -15, -13,  -9, -11,  -6,  -5,  -3,  -3,   2,  -1,   2,   5,   5,   8,  10,  10,  13,  13,  14,  17,  18,  19,  19,  21,  22,  19,  21,  22,  19,  23,  23,  23,  20,  20,  20,  15, -39, -40, -44, -42, -44, -48, -51, -49, -47, -50, -45, -46, -48, -49, -62, -72, -73, -47, -52, -63, -68, -74, -78, -83, -89, -88, -92, -92, -92, -95, -96, -93, -94, -98
-34, -32, -29, -29, -27, -22, -23, -21, -19, -17, -13, -13, -12,  -7,  -5,  -5,  -3,  -3,   1,   3,   3,   4,   7,   8,  10,  11,  13,  13,  17,  16,  17,  18,  21,  21,  21,  22,  22,  25,  22,  22,  21,  22,  22,  22,  18, -27, -39, -40, -42, -43, -47, -53, -56, -57, -55, -52, -48, -49, -53, -52, -65, -76, -79, -59, -66, -68, -77, -79, -86, -87, -88, -88, -92, -93, -89, -92, -94, -93, -97, -96
-34, -34, -31, -28, -27, -26, -22, -20, -18, -16, -14, -13,  -9,  -6,  -4,  -4,  -3,   0,   0,   2,   5,   3,   5,  10,   8,  12,  13,  15,  17,  19,  19,  17,  21,  21,  22,  23,  23,  24,  25,  25,  23,  21,  23,  23,  20, -37, -37, -40, -40, -44, -56, -61, -63, -63, -57, -54, -52, -50, -53, -64, -71, -79, -78, -70, -73, -82, -83, -86, -85, -86, -86, -88, -90, -88, -93, -89, -93, -90, -91, -92
-32, -29, -30, -28, -27, -24, -22, -19, -16, -15, -12, -11,  -9,  -7,  -5,  -3,  -3,   1,   1,   2,   5,   7,   7,   8,  12,  10,  13,  17,  17,  17,  19,  20,  20,  22,  22,  26,  23,  24,  26,  26,  27,  27,  26,  21, -31, -39, -39, -39, -46, -49, -62, -66, -63, -64, -66, -60, -55, -59, -60, -70, -74, -80, -71, -77, -80, -81, -82, -84, -87, -84, -87, -92, -88, -87, -88, -90, -92, -92, -93, -92
-33, -31, -31, -27, -25, -24, -21, -19, -16, -15, -12, -11,  -7,  -6,  -4,  -3,   0,   1,  -1,   2,   6,   7,   5,   7,  13,  11,  16,  17,  17,  19,  20,  19,  23,  25,  22,  22,  26,  25,  27,  25,  24,  21,  24,  16, -36, -38, -40, -39, -43, -56, -68, -72, -65, -63, -68, -67, -60, -66, -64, -72, -76, -82, -75, -78, -82, -80, -82, -84, -85, -88, -88, -88, -89, -91, -89, -91, -89, -89, -92, -90
-34, -30, -30, -25, -26, -24, -23, -18, -17, -15, -11, -10,  -9,  -7,  -5,  -3,  -3,   1,   2,   4,   7,   8,   8,   8,  11,  14,  14,  14,  19,  16,  20,  19,  20,  24,  26,  26,  25,  28,  29,  27,  29,  28,  21, -34, -35, -37, -37, -41, -57, -67, -70, -75, -70, -69, -70, -68, -68, -67, -68, -72, -80, -81, -77, -79, -81, -82, -82, -82, -82, -86, -89, -83, -86, -87, -86, -89, -89, -91, -87, -92
-34, -32, -31, -28, -25, -24, -23, -18, -16, -13, -11, -10, -10,  -9,  -5,  -3,   1,  -1,   1,   4,   7,   6,  10,  11,  11,  14,  15,  16,  18,  17,  21,  20,  22,  23,  21,  23,  27,  29,  28,  28,  27,  22,  10, -35, -30, -34, -37, -46, -56, -62, -66, -74, -80, -73, -72, -67, -69, -67, -70, -73, -75, -80, -78, -79, -79, -68, -66, -62, -75, -80, -84, -82, -82, -85, -86, -86, -85, -88, -85, -89
-32, -31, -26, -26, -26, -22, -21, -18, -16, -15, -13, -12,  -8,  -7,  -8,  -3,  -2,   0,   3,   3,   6,   5,   9,  10,  11,  11,  17,  18,  18,  21,  20,  22,  22,  23,  24,  23,  24,  28,  26,  24,  20,  17, -27, -33, -29, -27, -33, -55, -53, -44, -49, -53, -63, -78, -74, -72, -71, -68, -75, -76, -81, -79, -76, -84, -71, -72, -75, -82, -78, -79, -82, -79, -82, -83, -85, -88, -87, -87, -86, -84
-31, -31, -29, -26, -25, -21, -22, -19, -16, -15, -13, -11,  -8,  -7,  -5,  -3,   0,   0,   1,   0,   6,   6,  10,  10,  13,  14,  15,  16,  18,  20,  19,  20,  23,  22,  23,  25,  28,  27,  27,  25,  16,  12, -29, -29, -28, -29, -35, -48, -72, -71, -74, -74, -78, -81, -82, -71, -70, -69, -73, -77, -79, -82, -92, -87, -71, -62, -62, -62, -64, -77, -80, -82, -81, -81, -84, -82, -86, -84, -86, -83
-32, -32, -29, -25, -26, -22, -23, -18, -16, -12, -13, -11,  -8,  -7,  -5,  -2,   0,   3,   2,   4,   7,  10,   8,  10,  12,  14,  14,  16,  16,  19,  19,  20,  25,  23,  24,  25,  27,  26,  25,  21,  14,  13, -30, -25, -23, -30, -36, -54, -51, -73, -84, -89, -90, -89, -90, -72, -69, -70, -72, -78, -80, -83, -91, -72, -64, -67, -70, -68, -72, -81, -81, -81, -82, -82, -83, -84, -87, -85, -84, -82
-34, -31, -30, -28, -25, -24, -22, -18, -17, -15, -11, -12,  -8,  -5,  -5,  -3,   0,   0,   3,   5,   5,   5,  10,  11,  15,  12,  15,  17,  18,  21,  19,  21,  24,  24,  23,  26,  24,  21,  21,  18,  11,  10, -28, -26, -27, -35, -42, -62, -60, -76, -86, -86, -88, -85, -87, -85, -72, -70, -76, -77, -81, -83, -89, -73, -70, -78, -83, -88, -87, -84, -79, -80, -79, -82, -82, -83, -82, -82, -82, -83
-34, -31, -30, -27, -26, -26, -21, -19, -15, -17, -15, -12,  -8,  -7,  -2,  -3,  -1,   2,   1,   3,   6,   8,   6,  10,  12,  14,  15,  15,  16,  17,  19,  21,  23,  22,  23,  24,  21,  20,  17,  14,  11, -29, -27, -18, -26, -34, -50, -63, -75, -77, -78, -79, -79, -83, -91, -85, -71, -73, -75, -81, -83, -84, -90, -85, -84, -89, -89, -81, -72, -70, -73, -77, -75, -75, -79, -75, -79, -79, -80, -81
-32, -30, -30, -27, -29, -23, -21, -19, -18, -15, -13,  -9,  -6,  -9,  -6,  -3,  -2,  -1,   2,   3,   4,   9,   7,   9,  12,  11,  14,  15,  17,  18,  19,  18,  19,  23,  22,  23,  18,  16,  14,  14,   9, -34, -27, -23, -27, -38, -60, -69, -73, -75, -82, -77, -71, -82, -71, -70, -67, -71, -82, -76, -84, -84, -86, -91, -89, -85, -66, -67, -68, -66, -68, -66, -70, -71, -70, -70, -71, -74, -75, -75
-35, -32, -28, -26, -25, -24, -22, -20, -16, -14, -12, -12, -10,  -7,  -5,  -2,  -1,   1,   4,   2,   4,   6,   8,   9,  10,  12,  14,  16,  16,  17,  17,  20,  20,  18,  18,  20,  16,  12,  12,  12,   9, -33, -23, -26, -33, -41, -61, -71, -72, -78, -77, -76, -77, -70, -56, -59, -68, -74, -75, -81, -83, -85, -84, -89, -66, -64, -61, -59, -61, -62, -61, -62, -65, -61, -65, -64, -68, -68, -68, -70
-33, -33, -30, -27, -28, -24, -22, -20, -16, -17, -11, -12,  -9,  -7,  -6,  -6,  -3,   0,   1,   6,   3,   5,   6,   9,   9,  13,  14,  14,  16,  14,  17,  19,  18,  18,  16,  16,  16,  10,   9,  11,   6, -31, -25, -28, -36, -50, -64, -72, -79, -79, -80, -78, -81, -73, -66, -70, -66, -71, -77, -78, -85, -86, -82, -64, -61, -58, -60, -57, -53, -53, -53, -55, -56, -59, -60, -62, -64, -62, -66, -65
-34, -30, -31, -28, -26, -24, -23, -20, -17, -17, -15, -13, -11, -11,  -6,  -5,  -3,   0,   1,  -1,   2,   3,   6,   4,   7,   9,  13,  11,  15,  18,  17,  17,  17,  18,  16,  11,  11,   9,   9,   6, -35, -29, -26, -32, -44, -55, -70, -80, -77, -71, -77, -77, -75, -76, -69, -69, -65, -70, -75, -76, -88, -89, -87, -60, -62, -55, -51, -51, -51, -48, -51, -48, -49, -53, -52, -55, -56, -59, -60, -61
-35, -32, -31, -32, -29, -26, -22, -21, -20, -16, -12, -10, -11,  -8,  -7,  -4,  -1,  -1,   0,   2,   2,   5,   4,   5,   8,   7,  11,  13,  14,  17,  15,  17,  18,  15,  12,   9,   8,   8,   9,   5, -36, -27, -32, -37, -55, -68, -73, -74, -70, -60, -67, -71, -27, -37, -66, -76, -78, -67, -77, -84, -86, -88, -85, -64, -61, -57, -52, -50, -44, -46, -45, -43, -46, -51, -52, -52, -53, -55, -57, -59
-34, -31, -31, -28, -26, -22, -22, -23, -19, -19, -16, -12, -10,  -9,  -9,  -4,  -4,  -2,   1,   1,   1,   5,   5,   4,  10,   9,  11,  13,  11,  11,  13,  13,  10,  11,  10,   9,   5,  10,   6,   4, -33, -33, -40, -63, -65, -68, -73, -73, -69, -56, -62, -69, -25, -30, -34, -39, -41, -68, -76, -79, -86, -89, -87, -62, -57, -52, -51, -49, -45, -41, -41, -45, -44, -43, -46, -51, -48, -52, -54, -58
-36, -32, -31, -29, -29, -27, -24, -22, -22, -19, -16, -11, -13,  -9,  -9,  -6,  -5,  -2,   0,   1,   1,   5,   4,   7,   5,   8,   8,   9,   9,  12,  12,  10,  11,   8,   9,   6,   8,   3,   5, -32, -31, -36, -40, -63, -71, -26, -70, -75, -67, -60, -61, -70, -28, -29, -34, -38, -41, -66, -72, -71, -66, -75, -81, -59, -55, -53, -48, -43, -40, -40, -40, -38, -41, -43, -43, -44, -49, -46, -52, -53
-36, -36, -34, -31, -30, -25, -24, -24, -19, -18, -17, -15, -11, -10,  -8,  -6,  -5,  -4,  -2,  -2,   1,   0,   4,   4,   6,   7,   9,  10,   9,   8,   9,   7,   8,   5,   3,   4,   2,   4,  -4, -32, -30, -38, -54, -68, -71,  -6, -64, -76, -70, -59, -64, -74, -28, -33, -34, -39, -37, -44, -68, -62, -70, -73, -79, -59, -55, -53, -49, -43, -41, -41, -41, -40, -39, -39, -44, -45, -43, -46, -47, -52
-33, -34, -31, -31, -28, -25, -24, -23, -22, -21, -18, -16, -12, -10, -10,  -9,  -4,  -8,  -4,  -1,  -1,   1,   6,   3,   8,   7,  10,   8,   8,   6,   6,   6,   6,   2,   4,   2,   0,   0, -38, -33, -33, -49, -63, -70,  -9,  -6,  -7, -72, -70, -57, -67, -75, -30, -33, -36, -40, -38, -41, -67, -64, -64, -72, -79, -54, -56, -51, -46, -41, -44, -38, -35, -39, -38, -41, -40, -42, -45, -47, -51, -47
-37, -33, -37, -31, -31, -28, -25, -25, -23, -20, -17, -15, -14, -13, -11, -10,  -8,  -8,  -3,   0,  -1,  -1,   4,   2,   4,   4,   4,   7,  10,   7,   6,   2,   1,   2,   2,   3,   1,  -8, -32, -32, -43, -59, -73, -69,  -4,  -4,  -6, -67, -63, -62, -73, -76, -29, -33, -36, -39, -41, -43, -46, -64, -70, -73, -78, -53, -51, -50, -49, -45, -41, -40, -39, -37, -40, -40, -41, -42, -43, -48, -50, -46
-37, -36, -33, -32, -31, -29, -26, -23, -24, -20, -19, -18, -15, -15, -12,  -8, -10,  -8,  -6,  -4,  -2,  -3,   0,   2,   2,   3,   4,   4,   5,   4,   2,   0,   0,   0,  -3,   1,   0, -40, -34, -41, -59, -70, -75,  -8,  -5,  -6,  -8, -66, -62, -58, -68, -78, -31, -34, -37, -39, -40, -41, -42, -49, -52, -55, -54, -50, -50, -51, -50, -48, -46, -42, -40, -40, -38, -41, -39, -43, -44, -46, -49, -51
-38, -38, -36, -34, -32, -32, -27, -28, -25, -23, -20, -17, -16, -15, -13, -12,  -9,  -5,  -9,  -4,  -3,  -3,   0,   1,   1,   1,   3,   2,   1,   2,  -2,  -4,  -2,  -3,  -4,  -3, -30, -41, -45, -60, -69, -74, -25,  -8,  -8,  -8,  -9, -64, -60, -57, -62, -73, -34, -34, -38, -41, -39, -43, -45, -50, -52, -53, -55, -52, -50, -51, -52, -49, -49, -47, -43, -40, -40, -42, -39, -41, -47, -50, -48, -54
-39, -37, -34, -35, -33, -30, -29, -25, -25, -23, -20, -20, -18, -15, -13, -13, -10, -10,  -9,  -7,  -6,  -3,   0,  -1,   1,  -2,   0,  -1,   0,   0,  -4,  -2,  -3,  -3,  -3,  -6, -36, -47, -57, -70, -76, -70,  -9,  -8,  -9,  -8, -10, -61, -60, -57, -62, -73, -34, -38, -36, -39, -40, -41, -46, -46, -54, -54, -53, -51, -53, -51, -52, -52, -53, -45, -44, -43, -42, -43, -43, -42, -45, -46, -49, -53
-40, -38, -35, -36, -32, -32, -29, -30, -26, -25, -22, -20, -19, -18, -16, -14, -13, -12,  -8,  -7,  -7,  -4,  -4,  -1,   0,  -2,   0,  -4,  -3,  -3,  -5,  -5,  -5,  -7,  -6, -35, -41, -53, -64, -75, -75,  -7,  -8,  -9, -11, -10, -12, -59, -62, -58, -67, -79, -35, -36, -38, -38, -41, -43, -49, -49, -52, -54, -54, -53, -53, -53, -55, -55, -54, -49, -48, -48, -46, -47, -41, -44, -46, -45, -49, -51
-40, -40, -37, -33, -33, -33, -31, -28, -28, -26, -24, -21, -22, -17, -14, -15, -13, -11, -11,  -8,  -6,  -6,  -6,  -4,  -5,  -7,  -2,  -4,  -4,  -6,  -6,  -7,  -4,  -6, -10, -37, -52, -64, -71, -78, -15,  -6, -10, -10, -10, -12, -12, -39, -59, -59, -66, -75, -34, -39, -40, -41, -41, -44, -46, -47, -50, -50, -56, -53, -55, -54, -52, -55, -56, -54, -51, -48, -46, -50, -47, -46, -49, -50, -55, -55
-40, -40, -38, -38, -33, -34, -31, -31, -29, -28, -25, -23, -21, -19, -17, -16, -14, -10, -11,  -8,  -9, -11,  -7,  -8,  -5,  -7,  -6,  -6,  -6,  -7, -10, -10,  -9, -11, -38, -50, -61, -73, -80, -70,  -8, -10, -12, -12, -12, -13, -12, -23, -55, -61, -70, -77, -33, -37, -38, -41, -40, -43, -45, -49, -48, -54, -53, -53, -54, -52, -52, -54, -55, -59, -55, -50, -49, -48, -49, -48, -48, -51, -53, -54
-41, -40, -38, -38, -37, -32, -32, -31, -30, -29, -25, -24, -23, -22, -20, -16, -15, -13, -13, -11, -11,  -6,  -8,  -6,  -8,  -6, -10,  -9,  -9,  -9, -10, -11, -10, -20, -46, -61, -69, -75, -77, -10, -10,  -9, -12, -11, -14, -14, -14, -16, -57, -63, -74, -81, -36, -36, -40, -39, -40, -40, -42, -44, -49, -51, -50, -55, -53, -53, -53, -53, -53, -54, -53, -52, -51, -49, -50, -50, -48, -50, -54, -56
-41, -41, -40, -38, -40, -35, -35, -32, -31, -30, -28, -28, -26, -24, -20, -18, -17, -16, -15, -13, -12, -12, -10, -12, -11, -15, -12,  -9, -11, -11, -12, -11, -12, -46, -61, -68, -75, -77, -15, -10, -12, -11, -12, -12, -14, -14, -17, -18, -59, -64, -70, -78, -34, -36, -41, -41, -41, -39, -39, -40, -45, -49, -51, -53, -52, -55, -50, -53, -53, -55, -55, -51, -51, -52, -53, -51, -52, -50, -56, -57
-41, -41, -41, -38, -39, -36, -37, -34, -32, -30, -28, -28, -25, -23, -19, -20, -19, -17, -15, -15, -12, -16, -15, -13, -13, -15, -13, -13, -13, -13, -15, -13, -12, -21, -69, -72, -69, -14, -10, -14, -12, -11, -13, -15, -16, -17, -15, -18, -61, -67, -72, -77, -35, -38, -40, -41, -39, -37, -38, -41, -42, -46, -52, -56, -57, -52, -54, -56, -53, -54, -53, -56, -55, -56, -53, -54, -53, -55, -55, -57
-42, -42, -39, -39, -39, -38, -35, -35, -32, -33, -32, -30, -26, -26, -25, -22, -21, -19, -18, -17, -15, -14, -13, -15, -15, -13, -15, -15, -13, -16, -16, -17, -12, -17, -15, -16, -14, -13, -16, -14, -15, -14, -17, -16, -16, -17, -17, -18, -59, -68, -75, -76, -36, -39, -41, -43, -40, -38, -38, -40, -41, -48, -47, -55, -58, -54, -55, -52, -54, -55, -52, -55, -52, -53, -56, -55, -54, -57, -56, -58
-42, -42, -40, -40, -41, -41, -37, -37, -35, -32, -30, -29, -28, -26, -25, -21, -26, -21, -18, -20, -18, -17, -18, -17, -15, -17, -19, -17, -18, -18, -16, -14, -17, -17, -18, -17, -17, -15, -14, -17, -14, -13, -16, -18, -16, -18, -18, -16, -58, -68, -74, -75, -39, -40, -42, -44, -43, -40, -39, -38, -41, -44, -47, -54, -55, -55, -57, -54, -55, -52, -52, -55, -55, -56, -55, -57, -54, -58, -60, -62
-45, -44, -43, -41, -38, -39, -40, -36, -36, -34, -34, -31, -30, -30, -26, -24, -24, -23, -22, -21, -19, -20, -18, -19, -20, -19, -19, -21, -19, -19, -18, -16, -19, -18, -17, -18, -16, -19, -18, -16, -17, -16, -19, -22, -21, -19, -20, -22, -61, -72, -78, -79, -38, -41, -41, -43, -41, -41, -40, -37, -39, -45, -49, -51, -57, -55, -57, -53, -57, -55, -56, -53, -56, -54, -57, -58, -58, -57, -61, -63
-45, -44, -44, -43, -44, -40, -39, -40, -39, -35, -34, -32, -30, -32, -27, -28, -25, -24, -25, -23, -22, -22, -20, -21, -23, -20, -22, -17, -21, -21, -23, -21, -19, -20, -18, -17, -17, -18, -19, -16, -17, -18, -19, -20, -20, -20, -20, -23, -65, -76, -77, -52, -39, -41, -43, -44, -44, -42, -41, -36, -36, -43, -45, -51, -54, -59, -58, -55, -53, -54, -52, -54, -53, -56, -59, -59, -56, -62, -62, -64
-42, -46, -44, -45, -45, -44, -38, -39, -40, -37, -34, -32, -33, -29, -31, -28, -26, -27, -25, -28, -25, -26, -25, -24, -23, -24, -22, -22, -20, -20, -20, -22, -20, -21, -23, -20, -21, -18, -19, -21, -18, -19, -19, -19, -22, -21, -21, -22, -29, -74, -48, -35, -39, -44, -46, -46, -48, -43, -41, -39, -40, -40, -43, -49, -53, -55, -59, -57, -58, -58, -57, -57, -59, -59, -59, -58, -58, -59, -62, -61
